Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1783008622.412115,0.0,0.0,10.0,-0.6653758883476257,51.735694885253906,0.043002039194107056,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.41854,0.0,0.0,10.0,-0.6653758883476257,51.735694885253906,0.043002039194107056,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.424979,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.430484,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.435654,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.441061,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.447019,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.455376,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.471194,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.477297,0.0,0.0,10.0,-0.665347695350647,51.73460006713867,0.04434649273753166,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.482726,0.0,0.0,10.0,-0.6666374802589417,51.733299255371094,0.04459235072135925,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.487975,0.0,0.0,10.0,-0.6666374802589417,51.733299255371094,0.04459235072135925,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.49389,0.0,0.0,10.0,-0.6666374802589417,51.733299255371094,0.04459235072135925,6.711676597595215,-167.244873046875,0.08516077697277069
1783008622.499573,0.0,0.0,10.0,-0.6666374802589417,51.733299255371094,0.04459235072135925,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.505977,0.0,0.0,10.0,-0.6666374802589417,51.733299255371094,0.04459235072135925,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.51509,0.0,0.0,10.0,-0.6666374802589417,51.733299255371094,0.04459235072135925,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.520722,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.528131,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.533492,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.539463,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.54505,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.551428,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.559243,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.574337,0.0,0.0,10.0,-0.6659773588180542,51.73220443725586,0.04485864192247391,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.58027,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.586265,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.591824,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.598128,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.769543647766113,-167.398681640625,0.08580900728702545
1783008622.603845,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.610365,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.618018,0.0,0.0,10.0,-0.665668785572052,51.73173904418945,0.04495786130428314,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.623859,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.629647,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.634891,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.640906,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.646414,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.65242,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.657945,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.663636,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.673391,0.0,0.0,10.0,-0.6651216745376587,51.73182678222656,0.04506446421146393,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.679041,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.684558,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.690559,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.695918,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.832158088684082,-167.508544921875,0.08527831733226776
1783008622.701712,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.71,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.715335,0.0,0.0,10.0,-0.6647264361381531,51.73189926147461,0.04531257227063179,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.721728,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.727341,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.732585,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.737808,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.749023,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.754534,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.761062,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.767055,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.777122,0.0,0.0,10.0,-0.6648108959197998,51.73131561279297,0.0447307713329792,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.784451,0.0,0.0,10.0,-0.66473388671875,51.72932815551758,0.04499651491641998,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.794507,0.0,0.0,10.0,-0.66473388671875,51.72932815551758,0.04499651491641998,6.894569396972656,-167.640380859375,0.08534503728151321
1783008622.800439,0.0,0.0,10.0,-0.66473388671875,51.72932815551758,0.04499651491641998,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.80744,0.0,0.0,10.0,-0.66473388671875,51.72932815551758,0.04499651491641998,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.83188,0.0,0.0,10.0,-0.66473388671875,51.72932815551758,0.04499651491641998,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.837163,0.0,0.0,10.0,-0.6645448803901672,51.72864532470703,0.04503454640507698,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.850021,0.0,0.0,10.0,-0.6645448803901672,51.72864532470703,0.04503454640507698,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.855939,0.0,0.0,10.0,-0.6645448803901672,51.72864532470703,0.04503454640507698,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.861486,0.0,0.0,10.0,-0.6645448803901672,51.72864532470703,0.04503454640507698,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.867644,0.0,0.0,10.0,-0.6645448803901672,51.72864532470703,0.04503454640507698,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.873534,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.87954,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.895887,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,6.958822727203369,-167.816162109375,0.08587412536144257
1783008622.901126,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.90665,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.91215,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.917689,0.0,0.0,10.0,-0.664259135723114,51.7276611328125,0.044333718717098236,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.923705,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.929753,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.93626,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.946109,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.952797,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.958278,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.963828,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.970765,0.0,0.0,10.0,-0.6647107601165771,51.72588348388672,0.0437503419816494,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.975945,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.98265,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.021617412567139,-167.926025390625,0.08637519925832748
1783008622.988719,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.021617412567139,-167.926025390625,0.08637519925832748
1783008623.000204,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.021617412567139,-167.926025390625,0.08637519925832748
1783008623.005649,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.021617412567139,-167.926025390625,0.08637519925832748
1783008623.011865,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.017032,0.0,0.0,10.0,-0.6654291749000549,51.724998474121094,0.043536581099033356,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.022566,0.0,0.0,10.0,-0.664607048034668,51.725223541259766,0.04365508630871773,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.028259,0.0,0.0,10.0,-0.664607048034668,51.725223541259766,0.04365508630871773,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.033835,0.0,0.0,10.0,-0.664607048034668,51.725223541259766,0.04365508630871773,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.041856,0.0,0.0,10.0,-0.664607048034668,51.725223541259766,0.04365508630871773,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.06375,0.0,0.0,10.0,-0.664607048034668,51.725223541259766,0.04365508630871773,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.069207,0.0,0.0,10.0,-0.664607048034668,51.725223541259766,0.04365508630871773,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.07526,0.0,0.0,10.0,-0.6645795702934265,51.724544525146484,0.04372137039899826,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.080711,0.0,0.0,10.0,-0.6645795702934265,51.724544525146484,0.04372137039899826,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.08688,0.0,0.0,10.0,-0.6645795702934265,51.724544525146484,0.04372137039899826,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.095741,0.0,0.0,10.0,-0.6645795702934265,51.724544525146484,0.04372137039899826,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.112748,0.0,0.0,10.0,-0.6645795702934265,51.724544525146484,0.04372137039899826,7.001757621765137,-167.969970703125,0.08630972355604172
1783008623.118742,0.0,0.0,10.0,-0.6645795702934265,51.724544525146484,0.04372137039899826,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.125438,0.0,0.0,10.0,-0.6636785864830017,51.724029541015625,0.04242290183901787,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.13076,0.0,0.0,10.0,-0.6636785864830017,51.724029541015625,0.04242290183901787,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.137017,0.0,0.0,10.0,-0.6636785864830017,51.724029541015625,0.04242290183901787,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.143431,0.0,0.0,10.0,-0.6636785864830017,51.724029541015625,0.04242290183901787,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.153169,0.0,0.0,10.0,-0.6636785864830017,51.724029541015625,0.04242290183901787,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.175046,0.0,0.0,10.0,-0.6636785864830017,51.724029541015625,0.04242290183901787,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.181147,0.0,0.0,10.0,-0.6634978652000427,51.72407150268555,0.04208654537796974,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.186731,0.0,0.0,10.0,-0.6634978652000427,51.72407150268555,0.04208654537796974,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.19223,0.0,0.0,10.0,-0.6634978652000427,51.72407150268555,0.04208654537796974,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.198382,0.0,0.0,10.0,-0.6634978652000427,51.72407150268555,0.04208654537796974,6.964443206787109,-167.794189453125,0.0860653668642044
1783008623.212658,0.0,0.0,10.0,-0.6634978652000427,51.72407150268555,0.04208654537796974,6.925511837005615,-167.662353515625,0.08828205615282059
1783008623.218911,0.0,0.0,10.0,-0.6634978652000427,51.72407150268555,0.04208654537796974,6.925511837005615,-167.662353515625,0.08828205615282059
1783008623.224976,0.0,0.0,10.0,-0.6625609993934631,51.72554397583008,0.042893894016742706,6.925511837005615,-167.662353515625,0.08828205615282059
1783008623.230979,0.0,0.0,10.0,-0.6625609993934631,51.72554397583008,0.042893894016742706,6.925511837005615,-167.662353515625,0.08828205615282059
1783008623.237035,0.0,0.0,10.0,-0.6625609993934631,51.72554397583008,0.042893894016742706,6.925511837005615,-167.662353515625,0.08828205615282059
1783008623.244408,0.0,0.0,10.0,-0.6625609993934631,51.72554397583008,0.042893894016742706,6.925511837005615,-167.662353515625,0.08828205615282059
