Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999933.067824,0.0,0.0,10.0,-0.6957461833953857,52.637107849121094,0.06776156276464462,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.073791,0.0,0.0,10.0,-0.6971704959869385,52.63790512084961,0.06801561266183853,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.079875,0.0,0.0,10.0,-0.6971704959869385,52.63790512084961,0.06801561266183853,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.085638,0.0,0.0,10.0,-0.6971704959869385,52.63790512084961,0.06801561266183853,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.091904,0.0,0.0,10.0,-0.6971704959869385,52.63790512084961,0.06801561266183853,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.097958,0.0,0.0,10.0,-0.6971704959869385,52.63790512084961,0.06801561266183853,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.109485,0.0,0.0,10.0,-0.6971704959869385,52.63790512084961,0.06801561266183853,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.115614,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.122313,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.128729,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.134785,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.143385,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.545595645904541,-159.664306640625,0.1031193807721138
1782999933.149219,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.165599,0.0,0.0,10.0,-0.696867048740387,52.637760162353516,0.06759592145681381,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.171695,0.0,0.0,10.0,-0.6966609954833984,52.6382942199707,0.06838692724704742,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.177174,0.0,0.0,10.0,-0.6966609954833984,52.6382942199707,0.06838692724704742,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.182495,0.0,0.0,10.0,-0.6966609954833984,52.6382942199707,0.06838692724704742,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.189214,0.0,0.0,10.0,-0.6966609954833984,52.6382942199707,0.06838692724704742,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.196206,0.0,0.0,10.0,-0.6966609954833984,52.6382942199707,0.06838692724704742,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.202832,0.0,0.0,10.0,-0.6966609954833984,52.6382942199707,0.06838692724704742,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.216266,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.222734,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.22973,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.236742,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.242199,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.5018579959869385,-159.466552734375,0.10361437499523163
1782999933.248039,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.25408,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.268496,0.0,0.0,10.0,-0.6974340677261353,52.63795852661133,0.0677342489361763,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.274214,0.0,0.0,10.0,-0.6975274682044983,52.636539459228516,0.06692008674144745,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.27996,0.0,0.0,10.0,-0.6975274682044983,52.636539459228516,0.06692008674144745,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.285568,0.0,0.0,10.0,-0.6975274682044983,52.636539459228516,0.06692008674144745,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.291091,0.0,0.0,10.0,-0.6975274682044983,52.636539459228516,0.06692008674144745,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.297638,0.0,0.0,10.0,-0.6975274682044983,52.636539459228516,0.06692008674144745,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.304902,0.0,0.0,10.0,-0.6975274682044983,52.636539459228516,0.06692008674144745,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.315209,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.321294,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.326852,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.332951,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.338955,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.344509,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4563629627227783,-159.356689453125,0.10577637702226639
1782999933.35002,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.355526,0.0,0.0,10.0,-0.6976380944252014,52.63626480102539,0.0659603402018547,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.377366,0.0,0.0,10.0,-0.6969430446624756,52.634735107421875,0.06614013016223907,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.383182,0.0,0.0,10.0,-0.6969430446624756,52.634735107421875,0.06614013016223907,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.389537,0.0,0.0,10.0,-0.6969430446624756,52.634735107421875,0.06614013016223907,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.395982,0.0,0.0,10.0,-0.6969430446624756,52.634735107421875,0.06614013016223907,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.401513,0.0,0.0,10.0,-0.6969430446624756,52.634735107421875,0.06614013016223907,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.406894,0.0,0.0,10.0,-0.6977179050445557,52.63397979736328,0.06634833663702011,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.424465,0.0,0.0,10.0,-0.6977179050445557,52.63397979736328,0.06634833663702011,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.431306,0.0,0.0,10.0,-0.6977179050445557,52.63397979736328,0.06634833663702011,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.437247,0.0,0.0,10.0,-0.6977179050445557,52.63397979736328,0.06634833663702011,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.442785,0.0,0.0,10.0,-0.6977179050445557,52.63397979736328,0.06634833663702011,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.450613,0.0,0.0,10.0,-0.6977179050445557,52.63397979736328,0.06634833663702011,2.4117558002471924,-159.180908203125,0.1062476709485054
1782999933.456381,0.0,0.0,10.0,-0.6971244215965271,52.63210678100586,0.06560594588518143,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.479811,0.0,0.0,10.0,-0.6971244215965271,52.63210678100586,0.06560594588518143,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.48527,0.0,0.0,10.0,-0.6971244215965271,52.63210678100586,0.06560594588518143,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.491768,0.0,0.0,10.0,-0.6971244215965271,52.63210678100586,0.06560594588518143,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.497818,0.0,0.0,10.0,-0.6971244215965271,52.63210678100586,0.06560594588518143,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.504743,0.0,0.0,10.0,-0.6971244215965271,52.63210678100586,0.06560594588518143,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.510157,0.0,0.0,10.0,-0.697126567363739,52.629356384277344,0.06629128754138947,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.528992,0.0,0.0,10.0,-0.697126567363739,52.629356384277344,0.06629128754138947,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.535625,0.0,0.0,10.0,-0.697126567363739,52.629356384277344,0.06629128754138947,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.541284,0.0,0.0,10.0,-0.697126567363739,52.629356384277344,0.06629128754138947,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.546673,0.0,0.0,10.0,-0.697126567363739,52.629356384277344,0.06629128754138947,2.366130828857422,-159.027099609375,0.10693344473838806
1782999933.553009,0.0,0.0,10.0,-0.697126567363739,52.629356384277344,0.06629128754138947,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.559414,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.565037,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.576812,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.583333,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.589957,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.596103,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.601615,0.0,0.0,10.0,-0.6970377564430237,52.627601623535156,0.0672604888677597,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.608603,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.61522,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.629028,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.635291,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.641381,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.647759,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.3215324878692627,-158.829345703125,0.10725737363100052
1782999933.653765,0.0,0.0,10.0,-0.6969043016433716,52.62604522705078,0.06767161935567856,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.659526,0.0,0.0,10.0,-0.6954126954078674,52.62431335449219,0.06799078732728958,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.66672,0.0,0.0,10.0,-0.6954126954078674,52.62431335449219,0.06799078732728958,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.67792,0.0,0.0,10.0,-0.6954126954078674,52.62431335449219,0.06799078732728958,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.684583,0.0,0.0,10.0,-0.6954126954078674,52.62431335449219,0.06799078732728958,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.691595,0.0,0.0,10.0,-0.6954126954078674,52.62431335449219,0.06799078732728958,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.6988,0.0,0.0,10.0,-0.6954126954078674,52.62431335449219,0.06799078732728958,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.704883,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.71093,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.717151,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.728788,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.73527,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.740859,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.746786,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.275430202484131,-158.653564453125,0.10684570670127869
1782999933.753487,0.0,0.0,10.0,-0.6940350532531738,52.622493743896484,0.06868954747915268,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.759501,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.764993,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.77112,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.780245,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.79307,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.798829,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.818963,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.826335,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.833618,0.0,0.0,10.0,-0.6948041915893555,52.619869232177734,0.06888192147016525,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.841744,0.0,0.0,10.0,-0.6953256130218506,52.61709213256836,0.06864058971405029,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.847632,0.0,0.0,10.0,-0.6953256130218506,52.61709213256836,0.06864058971405029,2.2300140857696533,-158.477783203125,0.1072550117969513
1782999933.853896,0.0,0.0,10.0,-0.6953256130218506,52.61709213256836,0.06864058971405029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.859899,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.866566,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.872538,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.88657,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.892978,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.898978,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.90437,0.0,0.0,10.0,-0.6949793100357056,52.61536407470703,0.06855249404907227,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.909805,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.915345,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.922675,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.929213,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.937103,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.942976,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.948877,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1848320960998535,-158.280029296875,0.10710837692022324
1782999933.955231,0.0,0.0,10.0,-0.6947699785232544,52.6126594543457,0.06847009062767029,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999933.962473,0.0,0.0,10.0,-0.6945540904998779,52.61187744140625,0.06841444969177246,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999933.968738,0.0,0.0,10.0,-0.6945540904998779,52.61187744140625,0.06841444969177246,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999933.974623,0.0,0.0,10.0,-0.6945540904998779,52.61187744140625,0.06841444969177246,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999933.981745,0.0,0.0,10.0,-0.6945540904998779,52.61187744140625,0.06841444969177246,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999933.995662,0.0,0.0,10.0,-0.6945540904998779,52.61187744140625,0.06841444969177246,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.00263,0.0,0.0,10.0,-0.6945540904998779,52.61187744140625,0.06841444969177246,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.00814,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.013678,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.019116,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.025445,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.031067,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.051397,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.058265,0.0,0.0,10.0,-0.6948156952857971,52.60993194580078,0.06864243745803833,2.1234583854675293,-158.170166015625,0.10773895680904388
1782999934.064794,0.0,0.0,10.0,-0.6941348314285278,52.609012603759766,0.06866389513015747,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.071418,0.0,0.0,10.0,-0.6941348314285278,52.609012603759766,0.06866389513015747,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.078251,0.0,0.0,10.0,-0.6941348314285278,52.609012603759766,0.06866389513015747,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.0841,0.0,0.0,10.0,-0.6941348314285278,52.609012603759766,0.06866389513015747,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.100634,0.0,0.0,10.0,-0.6941348314285278,52.609012603759766,0.06866389513015747,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.106198,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.112927,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.119101,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.125038,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.13037,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.149989,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.155946,0.0,0.0,10.0,-0.6950252056121826,52.6087760925293,0.06893891096115112,2.0584278106689453,-158.016357421875,0.1073586568236351
1782999934.162147,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.168222,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.174761,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.181081,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.187183,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.198275,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.205332,0.0,0.0,10.0,-0.6949687600135803,52.607666015625,0.0688367709517479,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.212092,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.218147,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.224229,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.230306,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.235766,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.247162,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.25445,0.0,0.0,10.0,-0.6958982944488525,52.60789489746094,0.06728379428386688,1.993152141571045,-157.928466796875,0.10816366970539093
1782999934.259932,0.0,0.0,10.0,-0.6960144639015198,52.60900115966797,0.06755934655666351,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.265705,0.0,0.0,10.0,-0.6960144639015198,52.60900115966797,0.06755934655666351,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.271634,0.0,0.0,10.0,-0.6960144639015198,52.60900115966797,0.06755934655666351,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.278763,0.0,0.0,10.0,-0.6960144639015198,52.60900115966797,0.06755934655666351,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.285,0.0,0.0,10.0,-0.6960144639015198,52.60900115966797,0.06755934655666351,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.298587,0.0,0.0,10.0,-0.6960144639015198,52.60900115966797,0.06755934655666351,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.304294,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.310878,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.31647,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.322555,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.328562,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.334736,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.340636,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.349397,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.355678,0.0,0.0,10.0,-0.6967383027076721,52.6103630065918,0.06720750033855438,1.9410173892974854,-157.774658203125,0.10528659075498581
1782999934.362558,0.0,0.0,10.0,-0.6976193785667419,52.610923767089844,0.0658782571554184,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.368745,0.0,0.0,10.0,-0.6976193785667419,52.610923767089844,0.0658782571554184,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.374476,0.0,0.0,10.0,-0.6976193785667419,52.610923767089844,0.0658782571554184,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.380174,0.0,0.0,10.0,-0.6976193785667419,52.610923767089844,0.0658782571554184,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.386386,0.0,0.0,10.0,-0.6976193785667419,52.610923767089844,0.0658782571554184,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.402214,0.0,0.0,10.0,-0.6976193785667419,52.610923767089844,0.0658782571554184,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.40862,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.414338,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.420202,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.42604,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.432644,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.439901,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.456898,0.0,0.0,10.0,-0.6974611878395081,52.611572265625,0.06588926911354065,1.8757144212722778,-157.642822265625,0.10549187660217285
1782999934.464074,0.0,0.0,10.0,-0.6977550387382507,52.613826751708984,0.06515312939882278,1.8120390176773071,-157.489013671875,0.10567247122526169
1782999934.470919,0.0,0.0,10.0,-0.6977550387382507,52.613826751708984,0.06515312939882278,1.8120390176773071,-157.489013671875,0.10567247122526169
1782999934.476662,0.0,0.0,10.0,-0.6977550387382507,52.613826751708984,0.06515312939882278,1.8120390176773071,-157.489013671875,0.10567247122526169
1782999934.482737,0.0,0.0,10.0,-0.6977550387382507,52.613826751708984,0.06515312939882278,1.8120390176773071,-157.489013671875,0.10567247122526169
1782999934.489312,0.0,0.0,10.0,-0.6977550387382507,52.613826751708984,0.06515312939882278,1.8120390176773071,-157.489013671875,0.10567247122526169
